"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONDONO / PACIFIC OCEAN","","1.25","1.25","124.87","124.87","SUBAERIAL","","","s T51704-4 [16516]","RHYODACITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","69.94","0.5","","15.01","","0.42","2.99","","3.37","1.04","0.09","","2.46","4.07","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","58","4","","","","0","10","49","15","","","","","57","165","35","177","4.7","","","","","","","","","","","","","299","14","30","","15","","","","","","","","","","","","","","","","","","","","","11","","6","0","","","","","","","","","","","","","","","","","","","","","","","","","624412",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONDONO / PACIFIC OCEAN","","1.25","1.25","124.87","124.87","SUBAERIAL","","","s T51704-5 [16516]","RHYOLITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","73.29","0.36","","14.15","","0.3","2.12","","2.05","0.41","0.09","","2.77","4.4","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","14","3","","","","0","8","49","13","","","","","62","126","43","211","4.9","","","","","","","","","","","","","334","15","33","","18","","","","","","","","","","","","","","","","","","","","","12","","6","2","","","","","","","","","","","","","","","","","","","","","","","","","624413",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONDONO / PACIFIC OCEAN","","1.25","1.25","124.87","124.87","SUBAERIAL","","","s T51904-4 [16516]","RHYOLITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","70.64","0.56","","15.27","","0.39","2.81","","3.18","0.69","0.1","","2.41","3.8","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9","","36","4","","","","0","16","46","15","","","","","51.3","180","36.64","181","4.79","","","","","","","","","","","","2.66","291","12.53","29.52","4.08","18.16","5.03","1.15","5.37","0.98","6.38","1.38","3.94","0.6","3.8","0.64","5.28","0.35","","","","","","","","","9.73","","4.04","1","","","","","","","","","","","","","","","","","","","","","","","","","624414",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONDONO / PACIFIC OCEAN","","1.25","1.25","124.87","124.87","SUBAERIAL","","","s T52104-4 [16516]","RHYOLITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","75.82","0.22","","12.96","","0.22","1.57","","1.22","0.17","0.07","","3.18","4.54","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7","","1","2","","","","0","7","46","14","","","","","74.7","83","45.04","215","5.41","","","","","","","","","","","","4.11","386","16.47","39.09","5.21","22.42","5.99","1.04","6.47","1.17","7.88","1.69","4.92","0.76","4.86","0.8","6.6","0.41","","","","","","","","","14.57","","6.35","1","","","","","","","","","","","","","","","","","","","","","","","","","624415",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONDONO / PACIFIC OCEAN","","1.25","1.25","124.87","124.87","SUBAERIAL","","","s T3907-5 [16516]","RHYODACITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","68.75","0.66","","17.35","","0.49","3.47","","2.76","0.76","0.12","","2.11","3.46","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","49","4","","","","0","11","57","16","","","","","46","161","39","194","4.3","","","","","","","","","","","","","298","14","29","","18","","","","","","","","","","","","","","","","","","","","","11","","5","2","","","","","","","","","","","","","","","","","","","","","","","","","624416",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONDONO / PACIFIC OCEAN","","1.25","1.25","124.87","124.87","SUBAERIAL","","","s T030408-4 [16516]","RHYOLITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","73.48","0.4","","13.9","","0.29","2.07","","2","0.44","0.08","","2.7","4.59","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","16","3","","","","0","9","46","14","","","","","62","124","41","215","4.7","","","","","","","","","","","","","344","13","36","","21","","","","","","","","","","","","","","","","","","","","","12","","6","1","","","","","","","","","","","","","","","","","","","","","","","","","624417",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONDONO / PACIFIC OCEAN","","1.25","1.25","124.87","124.87","SUBAERIAL","","","s T030408-8 [16516]","RHYODACITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","73.06","0.37","","14.83","","0.29","2.06","","2.55","0.49","0.07","","2.71","3.51","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7","","25","5","","","","0","10","44","14","","","","","59.7","147","36.64","195","4.52","","","","","","","","","","","","3.26","311","12.49","29.44","4.04","17.46","4.69","1.02","5.06","0.95","6.25","1.35","3.96","0.61","4","0.66","5.91","0.36","","","","","","","","","11.63","","4.56","0","","","","","","","","","","","","","","","","","","","","","","","","","624418",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONDONO / PACIFIC OCEAN","","1.25","1.25","124.87","124.87","SUBAERIAL","","","s T30308-3 [16516]","ANDESITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","57.81","0.8","","16.12","","0.95","6.8","","8.26","4.45","0.16","","1.48","2.98","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","218","64","","","","14","74","73","17","","","","","36","317","26","112","2.4","","","","","","","","","","","","","183","11","21","","12","","","","","","","","","","","","","","","","","","","","","7","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","624419",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU / PACIFIC OCEAN","","1.35","1.35","125.87","125.87","SUBAERIAL","","","s M31207-2 [16516]","ANDESITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","60.96","0.85","","16.59","","0.86","6.15","","5.98","2.78","0.15","","2.02","3.44","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","174","8","","","","4","73","72","17","","","","","49","307","27","148","3.6","","","","","","","","","","","","","249","14","22","","12","","","","","","","","","","","","","","","","","","","","","6","","3","1","","","","","","","","","","","","","","","","","","","","","","","","","624420",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU / PACIFIC OCEAN","","1.35","1.35","125.87","125.87","SUBAERIAL","","","s M030108-4 [16516]","ANDESITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","59.64","0.83","","17.5","","0.9","6.42","","6.24","3.11","0.15","","1.96","3.05","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","196","16","","","","4","76","76","16","","","","","42","315","31","128","3.2","","","","","","","","","","","","","247","16","32","","20","","","","","","","","","","","","","","","","","","","","","6","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","624421",
"[16516]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SIAU / KARANGETANG / PACIFIC OCEAN","","2.78","2.78","125.4","125.4","SUBAERIAL","","","s KR31707-1 [16516]","ANDESITE [16516]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16516] ","55.46","0.81","","18.27","","1.01","7.18","","8.5","3.66","0.2","","1.28","3.41","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","240","2","","","","3","120","92","17","","","","","24","429","26","84","1.7","","","","","","","","","","","","","251","6","18","","14","","","","","","","","","","","","","","","","","","","","","6","","2","1","","","","","","","","","","","","","","","","","","","","","","","","","624422",
"[3147]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / BALANGBURU FORMATION / PACIFIC OCEAN","","-6","2","119","125","SUBAERIAL","","","s CJ30.5 [3147]","SHALE [3147]","","","UPPER [3147]","CRETACEOUS [3147]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [3147] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512463","","","","","18.738","","15.647","","38.88","","","","","","","","","","","","","","","67206",
"[3147]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / BALANGBURU FORMATION / PACIFIC OCEAN","","-6","2","119","125","SUBAERIAL","","","s CJ68.5 [3147]","SHALE [3147]","","","UPPER [3147]","CRETACEOUS [3147]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [3147] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512502","","","","","18.668","","15.628","","38.733","","","","","","","","","","","","","","","67207",
"[3147]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / BALANGBURU FORMATION / PACIFIC OCEAN","","-6","2","119","125","SUBAERIAL","","","s CJ97.4 [3147]","SANDSTONE [3147]","","","UPPER [3147]","CRETACEOUS [3147]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [3147] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512548","","","","","18.73","","15.638","","38.818","","","","","","","","","","","","","","","67208",
"[2479]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / SOPUTAN / PACIFIC OCEAN","","1.115","1.115","124.737","124.737","SUBAERIAL","","","s MM80-27 [2479]","THOLEIITE [2479]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2479] ","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.47","0.14","","","","","","18.52","","15.58","","38.51","","","","","","","","","","","","","","","67584",
"[2479]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / TONGKOKO / PACIFIC OCEAN","","1","4","124.8","125.4","SUBAERIAL","","","s PJ23-77 [2479]","THOLEIITE [2479]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2479] ","53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.85","0.29","","","","","","","","","","","","","","","","","","","","","","","","","67585",
"[2479]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SIAU / API SIAU / PACIFIC OCEAN","","2.75","2.75","125.42","125.42","SUBAERIAL","","","s PJ53-77 [2479]","THOLEIITE [2479]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2479] ","53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78","0.62","","","","","","","","","","","","","","","","","","","","","","","","","67586",
"[2479]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SANGIHE / AWU / PACIFIC OCEAN","","3.73","3.73","125.47","125.47","SUBAERIAL","","","s PJ86-77 [2479]","THOLEIITE [2479]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2479] ","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08","0.51","","","","","","","","","","","","","","","","","","","","","","","","","67587",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / SOPUTAN / PACIFIC OCEAN","","1.115","1.115","124.737","124.737","SUBAERIAL","","","s PJ-176 [3975]","BASALT, OLIVINE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","49.23","0.83","","18.87","","11.49","","","9.97","6.47","0.19","","0.27","2.57","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","5","299","17","38","","","","","","","","","","","","","0.36","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70417","","","","","","","","","","","","","","","","","","","","","67690",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / DUASUDARA / PACIFIC OCEAN","","1.48","1.48","125","125","SUBAERIAL","","","s PJ-8 [3975]","BASALT, OLIVINE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","49.62","0.87","","19.85","","10.66","","","10.47","4.78","0.19","","0.34","3.08","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","0","370","24","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67691",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / DUASUDARA / PACIFIC OCEAN","","1.48","1.48","125","125","SUBAERIAL","","","s PJ-9 [3975]","BASALT, OLIVINE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","53.45","0.95","","18.91","","9.73","","","8.96","3.63","0.18","","0.57","3.38","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","6","380","31","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67692",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONGKOKO / PACIFIC OCEAN","","1.52","1.52","125.18","125.18","SUBAERIAL","","","s PJ-11 [3975]","BASALT, OLIVINE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","52.29","0.96","","17.42","","10.91","","","9.67","4.89","0.19","","0.67","2.84","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","13","331","28","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67693",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONGKOKO / PACIFIC OCEAN","","1.52","1.52","125.18","125.18","SUBAERIAL","","","s PJ-23 [3975]","ANDESITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","54.41","0.96","","18.71","","9.5","","","9.67","2.89","0.18","","0.9","3.18","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","15","347","34","98","","","","","","","","","","","","","","153","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70387","","","","","","","","","","","","","","","","","","","","","67694",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / TONGKOKO / PACIFIC OCEAN","","1.52","1.52","125.18","125.18","SUBAERIAL","","","s PJ-22 [3975]","DACITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","65.1","0.73","","16.08","","5.44","","","4.51","1.28","0.16","","1.62","4.81","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","27","276","49","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67695",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SANGIHE / BUHIAS / PACIFIC OCEAN","","2.68","2.68","125.45","125.45","SUBAERIAL","","","s PJ-79 [3975]","BASALT, OLIVINE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","50.38","1.04","","20.35","","10.03","","","9.78","3.69","0.18","","0.61","3.74","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","11","382","25","81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67696",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SANGIHE / PAHEPA / PACIFIC OCEAN","","2.65","2.65","125.45","125.45","SUBAERIAL","","","s PJ-83 [3975]","BASALT, OLIVINE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","48.59","1.08","","19.66","","11.29","","","11.85","4.26","0.18","","0.41","2.56","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","8","312","25","63","","","","","","","","","","","","","0.8","95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7042","","","","","","","","","","","","","","","","","","","","","67697",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SANGIHE / PAHEPA / PACIFIC OCEAN","","2.65","2.65","125.45","125.45","SUBAERIAL","","","s PJ-81 [3975]","ANDESITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","53.18","0.84","","21.09","","8.21","","","9.35","2.47","0.16","","0.63","3.87","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","360","28","96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67698",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / KLABAT / PACIFIC OCEAN","","1.47","1.47","125","125","SUBAERIAL","","","s PJ-163 [3975]","ANDESITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","57.14","0.78","","17.42","","8.46","","","7.62","3.54","0.17","","1.01","3.69","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","15","364","27","94","","","","","","","","","","","","","0.74","164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70367","","","","","","","","","","","","","","","","","","","","","67699",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU / PACIFIC OCEAN","","1.35","1.35","125.87","125.87","SUBAERIAL","","","s PJ-151 [3975]","ANDESITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","59.56","0.83","","16.47","","7.57","","","6.71","2.85","0.15","","1.89","3.75","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","49","319","33","160","","","","","","","","","","","","","2.4","239","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70375","","","","","","","","","","","","","","","","","","","","","67700",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MAHAWU / PACIFIC OCEAN","","1.35","1.35","125.87","125.87","SUBAERIAL","","","s PJ-149 [3975]","DACITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","63.69","0.75","","15.35","","6.36","","","5.11","2.19","0.13","","2.52","3.72","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","67","264","36","182","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67701",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / LOKON-EMPUNG / PACIFIC OCEAN","","1.37","1.37","125.8","125.8","SUBAERIAL","","","s PJ-137 [3975]","BASALT, OLIVINE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","51.45","0.98","","18.77","","10.29","","","10.08","4.06","0.18","","0.68","3.3","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","14","393","24","72","","","","","","","","","","","","","0.64","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7038","","","","","","","","","","","","","","","","","","","","","67702",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / LOKON-EMPUNG / PACIFIC OCEAN","","1.37","1.37","125.8","125.8","SUBAERIAL","","","s PJ-136 [3975]","ANDESITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","59.2","0.83","","16.44","","7.78","","","6.73","3.13","0.15","","1.83","3.7","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","46","316","32","140","","","","","","","","","","","","","1.9","231","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70377","","","","","","","","","","","","","","","","","","","","","67703",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / LOKON-EMPUNG / PACIFIC OCEAN","","1.37","1.37","125.8","125.8","SUBAERIAL","","","s PJ-134 [3975]","DACITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","67.41","0.62","","15.09","","4.67","","","3.77","1.23","0.12","","2.7","4.21","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","65","237","44","248","","","","","","","","","","","","","","327","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70381","","","","","","","","","","","","","","","","","","","","","67704",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MANADO TUA / PACIFIC OCEAN","","1.63","1.63","125.7","125.7","SUBAERIAL","","","s PJ-125 [3975]","BASALT, OLIVINE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","47.25","0.96","","18.47","","11.6","","","11.42","5.91","0.22","","0.99","2.36","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","","","","","","","15","687","23","78","","","","","","","","","","","","","0.45","181","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7036","","","","","","","","","","","","","","","","","","","","","67705",
"[3975]","CONVERGENT MARGIN","SULAWESI ARC / SULAWESI ARC / SULAWESI / MANADO TUA / PACIFIC OCEAN","","1.63","1.63","125.7","125.7","SUBAERIAL","","","s PJ-122 [3975]","ANDESITE [3975]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3975] ","57.85","0.61","","18.29","","7.21","","","7.48","2.85","0.21","","1.57","3.57","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","35","795","24","118","","","","","","","","","","","","","1.3","298","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70366","","","","","","","","","","","","","","","","","","","","","67706",
